timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758369474.781072,1343,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,89.85706570465118,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369474.781072,1343,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,484.0907507437348,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369474.781072,1343,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,467.883512139595,25.117096111371357,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369474.781072,1343,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,493.2059359343076,59.01163206668213,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369474.781072,1343,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,90.85706570465118,100,486.16096270154003,865.4098486386226,seek_healing,0.3714595549291466,0.9284491364915153
1758369474.781072,1343,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,55.85706570465118,100,494.6269168679591,138.93929809128855,seek_healing,0.13669095843227852,-0.9906137400030676
1758369474.781072,1343,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,56.85706570465118,100,467.37975825601916,535.5869423436536,wander,0,0
1758369474.781072,1343,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,55.85706570465118,100,477.52742403151444,452.40238139759805,avoid_hazard,-0.39413283694725354,0.9190534842107448
1758369474.781072,1343,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369474.781072,1343,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,42.85706570465118,100,564.2304272412852,241.2700674505552,seek_healing,-0.4138924496880782,-0.9103257878865135
1758369474.781072,1343,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,66.85706570465118,100,544.0875703794984,445.0395605806881,wander,0.8630739829521521,-0.5050775187544069
1758369474.781072,1343,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,68.85706570465118,100,657.9505586528112,461.5092271012859,wander,0.6452061124496911,-0.7640085552253696
1758369474.781072,1343,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.95094234351166,31.723282373117076,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369476.8259661,1466,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,54.213568954728544,100,468.40877646255996,536.0332729821383,wander,-0.9748800165324598,-0.2227306745054908
1758369476.8259661,1466,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,518.5932595879246,949.9637403160622,seek_healing,0.3487683191404621,0.9372089732626
1758369476.8259661,1466,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369476.8259661,1466,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,481.26255282989763,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369476.8259661,1466,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,460.3043521387755,7.445502867279275,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369476.8259661,1466,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,490.34286268928963,41.738804131570404,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369476.8259661,1466,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,490.7379014336904,876.8497342392237,seek_healing,0.3714595549291466,0.9284491364915153
1758369476.8259661,1466,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,86.21356895472854,100,497.40742623070696,118.78865454810374,seek_healing,0.13669095843227852,-0.9906137400030676
1758369476.8259661,1466,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,57.213568954728544,100,422.1211732587454,575.7786327489467,wander,-0.7477223086298844,0.664011558014765
1758369476.8259661,1466,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,40.213568954728544,100,483.36864059818583,353.33029680580245,seek_healing,0.06550986655248427,-0.9978519215716707
1758369476.8259661,1466,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369476.8259661,1466,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,58.213568954728544,100,514.2321019564608,131.30245414372837,seek_healing,-0.41389244968807715,-0.910325787886514
1758369476.8259661,1466,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,67.21356895472854,100,662.4557256124466,375.76960768499487,wander,0.8630739829521522,-0.5050775187544068
1758369476.8259661,1466,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,69.21356895472854,100,716.4636730812077,392.222034755194,wander,0,0
1758369476.8259661,1466,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.9374703060151,12.973375307466302,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369478.867641,1587,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,54.56676828971831,100,509.30390628497247,472.16210499633996,wander,0.7043629505127326,-0.7098400058780837
1758369478.867641,1587,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,524.2602225850354,965.1919829073867,seek_healing,0.3487683191404621,0.9372089732626
1758369478.867641,1587,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369478.867641,1587,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,478.46056540854886,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369478.867641,1587,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,452.795432454342,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369478.867641,1587,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,487.5063231459674,24.626053157350164,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369478.867641,1587,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,498.97901338425464,897.4480824919449,seek_healing,0.3714595549291466,0.9284491364915153
1758369478.867641,1587,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,500.1621670574518,98.82475829323316,seek_healing,0.13669095843227852,-0.9906137400030676
1758369478.867641,1587,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,41.56676828971831,100,277.69575469990923,551.717840677581,seek_healing,-0.9601597384416384,-0.2794517430177964
1758369478.867641,1587,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,40.56676828971831,100,492.78359017558944,209.9209751002545,seek_healing,0.06550986655248532,-0.9978519215716707
1758369478.867641,1587,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369478.867641,1587,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,88.56676828971831,100,505.5903263739703,112.29550880853833,seek_healing,-0.41389244968807715,-0.910325787886514
1758369478.867641,1587,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,59.56676828971831,100,692.0215363141704,339.23024432145945,avoid_hazard,0.7309672460400404,0.6824125476693986
1758369478.867641,1587,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,69.56676828971831,100,754.2533394912098,296.2699988809597,wander,0,0
1758369478.867641,1587,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.9241231214278,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369480.915668,1711,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,38.927268287865445,100,523.6379809655888,377.46892939329115,seek_healing,-0.08488398251631872,-0.9963908417444277
1758369480.915668,1711,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,530.0443222352161,980.7349946916972,seek_healing,0.3487683191404621,0.9372089732626
1758369480.915668,1711,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369480.915668,1711,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,475.6006606461749,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369480.915668,1711,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,445.1313027005198,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369480.915668,1711,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,484.61115206604006,7.159580026313598,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369480.915668,1711,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,507.39046988655764,918.472200521938,seek_healing,0.3714595549291466,0.9284491364915153
1758369480.915668,1711,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,502.97384863370985,78.44820644298997,seek_healing,0.13669095843227852,-0.9906137400030676
1758369480.915668,1711,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,56.927268287865445,100,134.43510602062608,510.02223902252445,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369480.915668,1711,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,70.92726828786545,100,498.224582845254,127.04330679769164,seek_healing,0.06550986655248202,-0.9978519215716709
1758369480.915668,1711,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369480.915668,1711,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,496.7699244851443,92.89568814263251,seek_healing,-0.41389244968807715,-0.910325787886514
1758369480.915668,1711,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,43.927268287865445,100,736.6293803822049,377.7769022408984,seek_healing,0.80071665520553,0.599043268951808
1758369480.915668,1711,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,69.92726828786545,100,754.2533394912098,296.2699988809597,wander,0,0
1758369480.915668,1711,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.9105000492916,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369482.963786,1834,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,31.28945795382606,100,514.8481133951145,274.29111789412906,seek_healing,-0.08488398251631836,-0.9963908417444278
1758369482.963786,1834,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,535.8555320298049,996.3508567585915,seek_healing,0.3487683191404621,0.9372089732626
1758369482.963786,1834,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369482.963786,1834,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,472.72735147589145,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369482.963786,1834,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,437.4312510786535,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369482.963786,1834,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,481.7024112845499,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369482.963786,1834,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,515.8413509863351,939.5948588452034,seek_healing,0.3714595549291466,0.9284491364915153
1758369482.963786,1834,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,505.79870859522606,57.976149449922914,seek_healing,0.13669095843227852,-0.9906137400030676
1758369482.963786,1834,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,87.28945795382606,100,111.93748216155869,503.47437000712586,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369482.963786,1834,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,499.6484815319119,105.35435953863002,seek_healing,0.06550986655248202,-0.9978519215716709
1758369482.963786,1834,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369482.963786,1834,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,487.90818126691454,73.40494028467417,seek_healing,-0.41389244968807715,-0.910325787886514
1758369482.963786,1834,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,44.28945795382606,100,846.8585084671288,460.24304902630684,seek_healing,0.8007166552055316,0.5990432689518059
1758369482.963786,1834,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,70.28945795382606,100,752.0529624809218,298.18768715855214,wander,-0.7538726974430503,0.657020514177403
1758369482.963786,1834,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.89681312565307,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369484.987333,1955,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,31.640629123954568,100,506.1879855461106,172.63622587224958,seek_healing,-0.08488398251631997,-0.9963908417444276
1758369484.987333,1955,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,541.4899538127,1011.4916547160713,seek_healing,0.3487683191404621,0.9372089732626
1758369484.987333,1955,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369484.987333,1955,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,469.94145381425255,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369484.987333,1955,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,429.96544961540917,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369484.987333,1955,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,478.88215990844486,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369484.987333,1955,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,524.0351402722736,960.0749258839256,seek_healing,0.3714595549291466,0.9284491364915153
1758369484.987333,1955,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,508.53763096481885,38.12689121632469,seek_healing,0.13669095843227852,-0.9906137400030676
1758369484.987333,1955,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,90.12427864360157,497.1256995725703,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369484.987333,1955,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,501.0290625228462,84.32523114641229,seek_healing,0.06550986655248202,-0.9978519215716709
1758369484.987333,1955,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369484.987333,1955,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,479.31602906657395,54.507137903136055,seek_healing,-0.41389244968807715,-0.910325787886514
1758369484.987333,1955,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,74.64062912395457,100,882.8594249333388,487.1765548363536,seek_healing,0.8007166552055328,0.5990432689518045
1758369484.987333,1955,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,70.64062912395457,100,649.8070880665568,387.29774142646,wander,-0.7538726974430504,0.657020514177403
1758369484.987333,1955,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.88354258416246,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369487.0349991,2078,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,61.99660966283409,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369487.0349991,2078,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,547.2015402786832,1026.8398093325143,seek_healing,0.3487683191404621,0.9372089732626
1758369487.0349991,2078,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369487.0349991,2078,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,467.1174026528474,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369487.0349991,2078,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,422.39740230935985,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369487.0349991,2078,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,476.0232845506695,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369487.0349991,2078,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,532.3411453592123,980.8354720815682,seek_healing,0.3714595549291466,0.9284491364915153
1758369487.0349991,2078,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,511.31406349690843,18.005792893335034,seek_healing,0.13669095843227852,-0.9906137400030676
1758369487.0349991,2078,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,68.01233836054968,490.6900826577918,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369487.0349991,2078,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,502.428550883294,63.00810407561986,seek_healing,0.06550986655248202,-0.9978519215716709
1758369487.0349991,2078,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369487.0349991,2078,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,470.6062053948504,35.35052583570232,seek_healing,-0.41389244968807715,-0.910325787886514
1758369487.0349991,2078,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,899.138359723225,499.3553777048297,seek_healing,0.8007166552055328,0.5990432689518045
1758369487.0349991,2078,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,62.99660966283409,100,555.4420861120608,420.58863465886407,avoid_hazard,0.9374481194445896,0.34812501109486854
1758369487.0349991,2078,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.8700902995989,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369489.077155,2200,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,92.33016241394216,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369489.077155,2200,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,552.5532805308803,1041.2209864970312,seek_healing,0.3487683191404621,0.9372089732626
1758369489.077155,2200,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369489.077155,2200,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,464.47127475742485,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369489.077155,2200,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,415.30616353716647,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369489.077155,2200,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,473.3445264824264,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369489.077155,2200,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,540.1238484704173,1000.2880447433381,seek_healing,0.3714595549291466,0.9284491364915153
1758369489.077155,2200,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,513.9155728722789,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369489.077155,2200,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,47.29351328948155,484.65992793709086,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369489.077155,2200,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,503.7398674913321,43.03401672083431,seek_healing,0.06550986655248202,-0.9978519215716709
1758369489.077155,2200,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369489.077155,2200,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,462.4451254197655,17.400834885981094,seek_healing,-0.41389244968807715,-0.910325787886514
1758369489.077155,2200,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,914.3916752594241,510.7669000476647,seek_healing,0.8007166552055328,0.5990432689518045
1758369489.077155,2200,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,47.33016241394216,100,552.9310001151623,402.69345478904063,seek_healing,-0.1722529074151149,-0.9850527579206303
1758369489.077155,2200,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.8574855472746,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369491.1236339,2324,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369491.1236339,2324,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,558.1213950624016,1056.1836038470146,seek_healing,0.3487683191404621,0.9372089732626
1758369491.1236339,2324,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369491.1236339,2324,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,461.7181622197382,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369491.1236339,2324,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,407.928221448567,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369491.1236339,2324,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,470.5574645131743,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369491.1236339,2324,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,548.2212112432507,1020.5270973522543,seek_healing,0.3714595549291466,0.9284491364915153
1758369491.1236339,2324,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,516.6222629346266,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369491.1236339,2324,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,25.737012876947894,478.38597020644954,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369491.1236339,2324,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,505.1042014680502,22.252364246502154,seek_healing,0.06550986655248202,-0.9978519215716709
1758369491.1236339,2324,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369491.1236339,2324,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,453.95408776458,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369491.1236339,2324,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,930.2616920929429,522.6397975332691,seek_healing,0.8007166552055328,0.5990432689518045
1758369491.1236339,2324,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,47.6772009159904,100,529.3887134015409,268.06353879508754,seek_healing,-0.17225290741511531,-0.9850527579206302
1758369491.1236339,2324,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.8443711767567,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369493.173232,2447,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369493.173232,2447,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,563.694649211863,1071.1600323598468,seek_healing,0.3487683191404621,0.9372089732626
1758369493.173232,2447,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369493.173232,2447,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,458.96250843644515,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369493.173232,2447,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,400.54346919051017,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369493.173232,2447,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,467.7678299614769,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369493.173232,2447,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,556.326048242905,1040.7848315089882,seek_healing,0.3714595549291466,0.9284491364915153
1758369493.173232,2447,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,519.3314513925665,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369493.173232,2447,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,4.160614853541746,472.106221333129,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369493.173232,2447,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,506.46979478585087,1.4515293804873055,seek_healing,0.06550986655248202,-0.9978519215716709
1758369493.173232,2447,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369493.173232,2447,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,445.4552125031072,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369493.173232,2447,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,946.1463576594864,534.5236542325479,seek_healing,0.8007166552055328,0.5990432689518045
1758369493.173232,2447,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,63.02455975004705,100,506.3106562312418,136.0883854917634,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369493.173232,2447,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.8312447010902,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369495.191982,2567,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369495.191982,2567,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,569.574006066595,1086.9590189617484,seek_healing,0.3487683191404621,0.9372089732626
1758369495.191982,2567,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369495.191982,2567,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,456.0555044625391,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369495.191982,2567,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,392.75312038448914,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369495.191982,2567,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,464.8249788759391,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369495.191982,2567,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,564.8760313752931,1062.1551916220744,seek_healing,0.3714595549291466,0.9284491364915153
1758369495.191982,2567,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,522.1894380021474,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369495.191982,2567,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,465.48156658130443,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369495.191982,2567,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,507.91039128808717,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369495.191982,2567,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
