timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758370528.3116622,1204,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,30.654937213170342,100,502.3437513531586,179.47292446035115,seek_healing,-0.029478376660242837,-0.9995654182240785
1758370530.322237,1326,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,495.3713261845293,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370530.322237,1326,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,73.1429586301092,100,121.39491444979913,514.3912421204407,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370530.322237,1326,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,66.1429586301092,100,928.1895166045346,65.17089838360772,seek_healing,0.8209336410102134,-0.5710236046414493
1758370530.322237,1326,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,46.142958630109206,100,306.12755680184677,539.6878917031056,seek_healing,-0.9819640367428984,-0.1890677935122519
1758370530.322237,1326,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,531.905196660363,1007.7137999413528,seek_healing,0.284006469849429,0.9588223636751831
1758370530.322237,1326,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,42.142958630109206,100,104.35633838203916,106.8773324576581,seek_healing,-0.6909035301451919,-0.7229469634993373
1758370530.322237,1326,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,548.7023108899288,977.7192172763793,seek_healing,0.531000567313663,0.847371463711499
1758370530.322237,1326,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,21.096533077818954,479.5231280455673,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370530.322237,1326,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,530.2855730069269,998.1467904519087,seek_healing,0.29485560790070686,0.9555418203770594
1758370530.322237,1326,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,502.9144591237721,82.33346394440234,seek_healing,0.16277054766328367,-0.9866639492823251
1758370530.322237,1326,323ad885-031a-46df-960e-454f5c162140,Explorer_10,77.1429586301092,100,520.3219563192208,740.8048689268539,wander,-0.3734811343032538,0.9276377753840962
1758370530.322237,1326,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,516.9061907203652,540.9390492229428,wander,0.9640564030905616,0.26569766965498337
1758370530.322237,1326,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,449.38827413955346,6.456288676464378,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370530.322237,1326,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,901.9674645412159,501.1156423129444,seek_healing,0.8698807243596128,0.49326212644758705
1758370530.322237,1326,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,61.145056837180164,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370532.3256488,1446,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,494.64012453773137,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370532.3256488,1446,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,104.37490354238594,502.94276923984836,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370532.3256488,1446,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,96.50598004815402,100,943.9633901220309,54.198934676486225,seek_healing,0.8209336410102134,-0.5710236046414493
1758370532.3256488,1446,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,46.505980048154015,100,144.5184833297078,508.57160863200073,seek_healing,-0.9819640367428989,-0.1890677935122499
1758370532.3256488,1446,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,538.0305130803247,1028.3932245022083,seek_healing,0.284006469849429,0.9588223636751831
1758370532.3256488,1446,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,72.50598004815402,100,67.10300789390872,67.89622875571082,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370532.3256488,1446,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,561.4201113353786,998.0143013912059,seek_healing,0.531000567313663,0.847371463711499
1758370532.3256488,1446,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,473.232188814835,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370532.3256488,1446,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,536.2525468321165,1017.4840283347439,seek_healing,0.29485560790070686,0.9555418203770594
1758370532.3256488,1446,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,506.75994579956443,59.023331215115256,seek_healing,0.16277054766328367,-0.9866639492823251
1758370532.3256488,1446,323ad885-031a-46df-960e-454f5c162140,Explorer_10,77.50598004815402,100,596.8123908749873,742.4410581599243,wander,0.9750415729486969,-0.22202236603939507
1758370532.3256488,1446,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,449.94005974385817,584.5038619798099,wander,-0.88672073890949,0.4623054522583616
1758370532.3256488,1446,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,439.55049846533734,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370532.3256488,1446,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,916.2196515625664,509.1972837148223,seek_healing,0.8698807243596128,0.49326212644758705
1758370532.3256488,1446,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,91.50807825522497,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370534.3754969,1569,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,493.9127568567039,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370534.3754969,1569,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,87.44413496575459,491.5543250166587,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370534.3754969,1569,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,959.6545552766587,43.28450110960983,seek_healing,0.8209336410102134,-0.5710236046414493
1758370534.3754969,1569,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,76.86709800810786,100,112.83224635002004,502.47072643439304,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370534.3754969,1569,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,544.123712158114,1048.964219047533,seek_healing,0.284006469849429,0.9588223636751831
1758370534.3754969,1569,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,54.05129999067356,54.23919534159399,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370534.3754969,1569,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,574.0712275606863,1018.2029707322897,seek_healing,0.531000567313663,0.847371463711499
1758370534.3754969,1569,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,466.97423534908324,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370534.3754969,1569,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,542.1882335650259,1036.7198737925723,seek_healing,0.29485560790070686,0.9555418203770594
1758370534.3754969,1569,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,510.58526913963357,35.83542229560774,seek_healing,0.16277054766328367,-0.9866639492823251
1758370534.3754969,1569,323ad885-031a-46df-960e-454f5c162140,Explorer_10,77.86709800810786,100,676.6523741432302,724.2610518078324,wander,0,0
1758370534.3754969,1569,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,84.24267095886171,100,405.8750482460861,611.9984478204472,avoid_hazard,0.9777118980169157,0.20995105257216554
1758370534.3754969,1569,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,429.76430595611754,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370534.3754969,1569,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,930.3971089967602,517.2365500254521,seek_healing,0.8698807243596128,0.49326212644758705
1758370534.3754969,1569,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370536.375652,1688,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,493.21673264964403,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370536.375652,1688,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,71.24294115299139,480.65662765279535,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370536.375652,1688,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,974.6695622249604,32.84038850047778,seek_healing,0.8209336410102134,-0.5710236046414493
1758370536.375652,1688,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,89.23319436489547,497.92695444187916,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370536.375652,1688,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,549.9543452302163,1068.6487754834466,seek_healing,0.284006469849429,0.9588223636751831
1758370536.375652,1688,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,41.562011724118264,41.17066603957029,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370536.375652,1688,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,586.177186305932,1037.5216769880785,seek_healing,0.531000567313663,0.847371463711499
1758370536.375652,1688,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,460.98594742753914,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370536.375652,1688,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,547.8681417591787,1055.1268149189652,seek_healing,0.29485560790070686,0.9555418203770594
1758370536.375652,1688,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,514.2457529829062,13.64671864536945,seek_healing,0.16277054766328367,-0.9866639492823251
1758370536.375652,1688,323ad885-031a-46df-960e-454f5c162140,Explorer_10,78.21265479910653,100,654.8764010779981,685.8660287898722,wander,-0.4933348150497741,-0.8698395025864285
1758370536.375652,1688,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,68.58822774986038,100,408.1488847246135,614.6557776696508,avoid_hazard,0.9696755352810855,0.2443959006966777
1758370536.375652,1688,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,420.3998166351948,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370536.375652,1688,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,943.9636363888245,524.9293910811557,seek_healing,0.8698807243596128,0.49326212644758705
1758370536.375652,1688,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370538.3790238,1809,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,492.5150779621767,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370538.3790238,1809,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,54.910687955495206,469.6707734822163,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370538.3790238,1809,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,989.8060329119929,22.31178835367077,seek_healing,0.8209336410102134,-0.5710236046414493
1758370538.3790238,1809,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,65.44323810017292,493.3464256542434,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370538.3790238,1809,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,555.8321451464327,1088.49256992892,seek_healing,0.284006469849429,0.9588223636751831
1758370538.3790238,1809,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,28.971691493197575,27.996419008996277,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370538.3790238,1809,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,598.3810760754645,1056.996661712293,seek_healing,0.531000567313663,0.847371463711499
1758370538.3790238,1809,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,454.949217314656,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370538.3790238,1809,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,553.5939975101517,1073.6826587994833,seek_healing,0.29485560790070686,0.9555418203770594
1758370538.3790238,1809,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,517.9358482712286,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370538.3790238,1809,323ad885-031a-46df-960e-454f5c162140,Explorer_10,78.56100696808426,100,624.2008229278754,631.7793744008815,wander,0,0
1758370538.3790238,1809,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,52.936579918838106,100,407.3447373112739,615.1963996146098,avoid_hazard,0.9666346776190281,0.2561589350859299
1758370538.3790238,1809,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,410.95957337768414,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370538.3790238,1809,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,957.6399100596825,532.6844632926163,seek_healing,0.8698807243596128,0.49326212644758705
1758370538.3790238,1809,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370540.3831449,1929,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,491.6697370383964,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370540.3831449,1929,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,35.233883607158816,456.4352143404454,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370540.3831449,1929,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1008.0421800394894,9.627120620112276,seek_healing,0.8209336410102134,-0.5710236046414493
1758370540.3831449,1929,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,36.781527482792264,487.82788711113227,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370540.3831449,1929,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,562.9136125686858,1112.4000158955325,seek_healing,0.284006469849429,0.9588223636751831
1758370540.3831449,1929,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,13.803100554091431,12.124323583914489,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370540.3831449,1929,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,613.0841025580919,1080.459772372612,seek_healing,0.531000567313663,0.847371463711499
1758370540.3831449,1929,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,447.6762736553497,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370540.3831449,1929,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,560.4924053401235,1096.0384051340557,seek_healing,0.29485560790070686,0.9555418203770594
1758370540.3831449,1929,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,522.381608579804,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370540.3831449,1929,323ad885-031a-46df-960e-454f5c162140,Explorer_10,78.9806953840307,100,624.2008229278754,631.7793744008815,wander,0,0
1758370540.3831449,1929,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,45.356268334784545,100,433.03176105530326,696.2030244507937,seek_healing,0.3121801132602408,0.9500229349256907
1758370540.3831449,1929,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,399.5861384123716,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370540.3831449,1929,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,974.1168381345565,542.0276345481004,seek_healing,0.8698807243596128,0.49326212644758705
1758370540.3831449,1929,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370542.390332,2049,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,490.91300862168237,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370542.390332,2049,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,17.619692005126623,444.58706712324266,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370542.390332,2049,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1024.3667307083958,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370542.390332,2049,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,11.124268635309392,482.88782705154335,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370542.390332,2049,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,569.2527681445079,1133.8013738862041,seek_healing,0.284006469849429,0.9588223636751831
1758370542.390332,2049,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0.22455078531992434,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370542.390332,2049,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,626.2458904688734,1101.4633723187326,seek_healing,0.531000567313663,0.847371463711499
1758370542.390332,2049,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,441.16571325855244,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370542.390332,2049,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,566.6676904684912,1116.0507197544875,seek_healing,0.29485560790070686,0.9555418203770594
1758370542.390332,2049,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,526.3613439324392,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370542.390332,2049,323ad885-031a-46df-960e-454f5c162140,Explorer_10,79.35639013815671,100,647.0875867664687,552.9739075732723,wander,0.2788973760607493,-0.9603209117927345
1758370542.390332,2049,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,45.73196308891056,100,476.5022740039806,828.4919901473392,seek_healing,0.312180113260241,0.9500229349256907
1758370542.390332,2049,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,389.40491898741936,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370542.390332,2049,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,988.8665791486898,550.3914118033542,seek_healing,0.8698807243596128,0.49326212644758705
1758370542.390332,2049,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370544.437675,2173,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,490.1956174110793,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370544.437675,2173,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0.9211434134808183,433.35482516190245,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370544.437675,2173,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1039.8426781001604,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370544.437675,2173,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,478.2045673928273,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370544.437675,2173,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,575.2623937807284,1154.090219631087,seek_healing,0.284006469849429,0.9588223636751831
1758370544.437675,2173,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370544.437675,2173,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,638.7234858048845,1121.3751367768486,seek_healing,0.531000567313663,0.847371463711499
1758370544.437675,2173,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,434.99359298184214,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370544.437675,2173,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,572.5219641764833,1135.0227291245926,seek_healing,0.29485560790070686,0.9555418203770594
1758370544.437675,2173,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,530.1341996881472,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370544.437675,2173,323ad885-031a-46df-960e-454f5c162140,Explorer_10,79.71255505614681,100,655.6816563677465,523.382145642491,wander,0,0
1758370544.437675,2173,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,76.08812800690066,100,493.2932024886689,879.5899508488052,seek_healing,0.31218011326024125,0.9500229349256907
1758370544.437675,2173,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,379.75295248614896,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370544.437675,2173,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1002.8495806172489,558.3204126943428,seek_healing,0.8698807243596128,0.49326212644758705
1758370544.437675,2173,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370546.437973,2293,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,489.44264559192936,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370546.437973,2293,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,421.5654952429406,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370546.437973,2293,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1056.0861894345835,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370546.437973,2293,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,473.2890310820177,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370546.437973,2293,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,581.5700801321003,1175.3853356893594,seek_healing,0.284006469849429,0.9588223636751831
1758370546.437973,2293,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370546.437973,2293,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,651.8199351618201,1142.274469365423,seek_healing,0.531000567313663,0.847371463711499
1758370546.437973,2293,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,428.5153527078078,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370546.437973,2293,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,578.6665935761145,1154.9356973868184,seek_healing,0.29485560790070686,0.9555418203770594
1758370546.437973,2293,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,534.0941785947435,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370546.437973,2293,323ad885-031a-46df-960e-454f5c162140,Explorer_10,80.08638476335909,100,655.6816563677465,523.382145642491,wander,0,0
1758370546.437973,2293,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,500.11273202872934,900.3430648149721,seek_healing,0.31218011326024125,0.9500229349256907
1758370546.437973,2293,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,369.6222752943742,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370546.437973,2293,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1017.5261000634614,566.6426699741758,seek_healing,0.8698807243596128,0.49326212644758705
1758370546.437973,2293,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370548.48633,2416,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,488.6891337973352,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370548.48633,2416,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,409.7677108924873,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370548.48633,2416,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1072.3413494084714,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370548.48633,2416,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,468.3699697137814,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370548.48633,2416,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,587.8822898874736,1196.69572302268,seek_healing,0.284006469849429,0.9588223636751831
1758370548.48633,2416,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370548.48633,2416,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,664.9257763191912,1163.1887894025458,seek_healing,0.531000567313663,0.847371463711499
1758370548.48633,2416,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,422.03246672117086,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370548.48633,2416,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,584.815629447416,1174.8629457503835,seek_healing,0.29485560790070686,0.9555418203770594
1758370548.48633,2416,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,538.0569973039925,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370548.48633,2416,323ad885-031a-46df-960e-454f5c162140,Explorer_10,80.4604825534625,100,608.0346266924603,447.5101962566733,wander,-0.5318201931771224,-0.8468572973819427
1758370548.48633,2416,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,506.93715202869674,921.1110613725557,seek_healing,0.31218011326024125,0.9500229349256907
1758370548.48633,2416,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,359.484333133609,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370548.48633,2416,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1032.2131444189813,574.9708953586006,seek_healing,0.8698807243596128,0.49326212644758705
1758370548.48633,2416,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370550.5283551,2538,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,487.92302017770936,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370550.5283551,2538,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,397.7726189282559,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370550.5283551,2538,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1088.868362700809,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370550.5283551,2538,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,463.36864135101774,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370550.5283551,2538,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,594.3000658243858,1218.3625079259618,seek_healing,0.284006469849429,0.9588223636751831
1758370550.5283551,2538,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
